pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
30,137,6.79421e-01,6.79667e-01,1.06704e-02,1.52
30,138,6.79350e-01,6.81333e-01,1.06807e-02,1.54
30,139,6.81132e-01,6.82000e-01,1.06654e-02,1.52
30,140,6.81203e-01,6.81000e-01,1.06716e-02,1.52
30,141,6.82200e-01,6.79333e-01,1.06620e-02,1.54
30,142,6.82770e-01,6.81000e-01,1.06618e-02,1.53
30,143,6.78923e-01,6.82000e-01,1.06835e-02,1.52
30,144,6.79208e-01,6.80333e-01,1.06715e-02,1.52
30,145,6.80847e-01,6.85000e-01,1.06690e-02,1.53
30,146,6.81203e-01,6.84000e-01,1.06625e-02,1.52
30,147,6.77426e-01,6.79667e-01,1.06804e-02,1.52
30,148,6.80633e-01,6.80333e-01,1.06602e-02,1.52
30,149,6.81844e-01,6.74000e-01,1.06610e-02,1.52
30,150,6.74006e-01,6.81667e-01,1.06979e-02,1.53
30,151,6.81488e-01,6.86667e-01,1.06566e-02,1.53
30,152,6.79279e-01,6.85000e-01,1.06712e-02,1.53
30,153,6.80847e-01,6.83000e-01,1.06708e-02,1.53
30,154,6.79493e-01,6.84333e-01,1.06765e-02,1.53
30,155,6.80419e-01,6.79667e-01,1.06693e-02,1.53
30,156,6.83412e-01,6.80667e-01,1.06457e-02,1.52
30,157,6.77925e-01,6.84000e-01,1.06715e-02,1.52
30,158,6.83911e-01,6.82667e-01,1.06401e-02,1.53
30,159,6.78139e-01,6.83333e-01,1.06787e-02,1.52
30,160,6.80704e-01,6.80667e-01,1.06693e-02,1.51
30,161,6.76785e-01,6.82667e-01,1.06806e-02,1.53
30,162,6.82770e-01,6.81333e-01,1.06612e-02,1.53
30,163,6.84124e-01,6.83667e-01,1.06542e-02,1.52
30,164,6.82984e-01,6.83667e-01,1.06450e-02,1.53
30,165,6.78923e-01,6.84333e-01,1.06796e-02,1.53
30,166,6.75787e-01,6.78000e-01,1.06814e-02,1.52
30,167,6.83340e-01,6.85000e-01,1.06573e-02,1.52
30,168,6.79991e-01,6.83667e-01,1.06697e-02,1.52
30,169,6.81274e-01,6.85333e-01,1.06576e-02,1.53
30,170,6.80633e-01,6.80667e-01,1.06638e-02,1.52
30,171,6.82557e-01,6.84333e-01,1.06550e-02,1.52
30,172,6.83269e-01,6.83000e-01,1.06464e-02,1.52
30,173,6.84481e-01,6.83333e-01,1.06305e-02,1.52
30,174,6.82770e-01,6.84000e-01,1.06510e-02,1.53
30,175,6.81773e-01,6.81000e-01,1.06570e-02,1.52
30,176,6.80775e-01,6.81667e-01,1.06664e-02,1.52
30,177,6.82129e-01,6.78667e-01,1.06559e-02,1.52
30,178,6.76785e-01,6.85667e-01,1.06832e-02,1.53
30,179,6.80775e-01,6.85000e-01,1.06582e-02,1.52
30,180,6.80348e-01,6.89333e-01,1.06664e-02,1.52
30,181,6.83483e-01,6.83333e-01,1.06430e-02,1.52
30,182,6.80348e-01,6.85667e-01,1.06685e-02,1.53
30,183,6.83412e-01,6.87333e-01,1.06380e-02,1.53
30,184,6.80561e-01,6.85333e-01,1.06630e-02,1.51
30,185,6.81274e-01,6.84667e-01,1.06484e-02,1.53
30,186,6.84481e-01,6.81667e-01,1.06460e-02,1.53
30,187,6.80134e-01,6.85667e-01,1.06576e-02,1.52
30,188,6.86618e-01,6.90333e-01,1.06336e-02,1.52
30,189,6.78353e-01,6.82667e-01,1.06824e-02,1.54
30,190,6.84409e-01,6.85667e-01,1.06394e-02,1.54
30,191,6.80561e-01,6.83333e-01,1.06580e-02,1.51
30,192,6.83055e-01,6.79000e-01,1.06406e-02,1.53
30,193,6.81274e-01,6.77333e-01,1.06651e-02,1.52
30,194,6.83911e-01,6.85000e-01,1.06522e-02,1.52
30,195,6.81203e-01,6.81000e-01,1.06538e-02,1.52
30,196,6.81132e-01,6.83667e-01,1.06507e-02,1.51
30,197,6.79564e-01,6.84333e-01,1.06785e-02,1.52
30,198,6.82058e-01,6.88333e-01,1.06584e-02,1.52
30,199,6.84267e-01,6.70000e-01,1.06387e-02,1.52
30,200,6.82200e-01,6.89000e-01,1.06554e-02,1.52
300,1,3.60767e-01,5.24000e-01,1.30715e-02,1.55
300,2,5.02708e-01,5.70667e-01,1.21111e-02,1.54
300,3,5.45889e-01,5.85667e-01,1.17819e-02,1.55
300,4,5.63631e-01,6.01000e-01,1.16254e-02,1.54
300,5,5.76457e-01,6.11333e-01,1.15277e-02,1.53
300,6,5.87288e-01,6.15000e-01,1.14526e-02,1.53
300,7,5.99829e-01,6.20333e-01,1.13601e-02,1.54
300,8,6.02394e-01,6.20667e-01,1.13317e-02,1.56
300,9,6.07952e-01,6.18667e-01,1.12822e-02,1.55
300,10,6.11657e-01,6.27667e-01,1.12449e-02,1.55
300,11,6.19638e-01,6.24667e-01,1.11997e-02,1.53
300,12,6.20849e-01,6.41333e-01,1.11961e-02,1.53
300,13,6.23771e-01,6.31667e-01,1.11583e-02,1.51
300,14,6.30255e-01,6.38667e-01,1.11196e-02,1.53
300,15,6.24840e-01,6.38333e-01,1.11197e-02,1.56
300,16,6.33034e-01,6.43333e-01,1.11018e-02,1.54
300,17,6.37523e-01,6.49667e-01,1.10674e-02,1.54
300,18,6.30113e-01,6.51667e-01,1.11023e-02,1.51
300,19,6.39447e-01,6.48000e-01,1.10414e-02,1.53
300,20,6.37024e-01,6.48333e-01,1.10446e-02,1.52
300,21,6.40587e-01,6.43000e-01,1.10152e-02,1.53
300,22,6.41371e-01,6.54000e-01,1.10164e-02,1.55
300,23,6.39162e-01,6.55000e-01,1.10249e-02,1.55
300,24,6.43794e-01,6.57667e-01,1.09813e-02,1.54
300,25,6.45219e-01,6.59000e-01,1.09912e-02,1.53
300,26,6.43366e-01,6.55333e-01,1.09890e-02,1.52
300,27,6.46216e-01,6.57333e-01,1.09758e-02,1.51
300,28,6.45076e-01,6.52333e-01,1.09802e-02,1.52
300,29,6.53057e-01,6.53000e-01,1.09311e-02,1.54
300,30,6.52059e-01,6.62667e-01,1.09355e-02,1.54
300,31,6.50777e-01,6.59333e-01,1.09366e-02,1.53
300,32,6.52914e-01,6.58333e-01,1.09252e-02,1.52
300,33,6.46573e-01,6.54333e-01,1.09486e-02,1.53
300,34,6.48568e-01,6.59000e-01,1.09259e-02,1.51
300,35,6.48995e-01,6.59000e-01,1.09381e-02,1.53
300,36,6.51917e-01,6.62667e-01,1.09203e-02,1.55
300,37,6.51418e-01,6.60000e-01,1.09302e-02,1.55
300,38,6.55622e-01,6.56333e-01,1.08902e-02,1.53
300,39,6.57332e-01,6.63333e-01,1.08892e-02,1.51
300,40,6.51204e-01,6.61333e-01,1.09224e-02,1.52
300,41,6.54981e-01,6.65667e-01,1.08961e-02,1.50
300,42,6.54838e-01,6.61000e-01,1.08928e-02,1.52
300,43,6.54624e-01,6.55667e-01,1.08893e-02,1.54
300,44,6.58472e-01,6.63000e-01,1.08818e-02,1.54
300,45,6.57760e-01,6.66667e-01,1.08795e-02,1.54
300,46,6.54910e-01,6.68333e-01,1.08937e-02,1.52
300,47,6.55408e-01,6.65000e-01,1.08685e-02,1.52
300,48,6.57617e-01,6.51667e-01,1.08779e-02,1.51
300,49,6.63603e-01,6.62333e-01,1.08574e-02,1.53
300,50,6.57617e-01,6.59667e-01,1.08722e-02,1.54
300,51,6.54482e-01,6.61667e-01,1.08802e-02,1.54
300,52,6.55978e-01,6.67333e-01,1.08822e-02,1.54
300,53,6.60467e-01,6.56667e-01,1.08541e-02,1.52
300,54,6.56121e-01,6.68333e-01,1.08799e-02,1.52
300,55,6.60895e-01,6.68000e-01,1.08437e-02,1.51
300,56,6.58187e-01,6.65333e-01,1.08577e-02,1.53
300,57,6.58259e-01,6.66333e-01,1.08670e-02,1.55
300,58,6.60467e-01,6.67000e-01,1.08590e-02,1.55
300,59,6.62748e-01,6.60333e-01,1.08364e-02,1.52
300,60,6.64458e-01,6.69667e-01,1.08295e-02,1.51
300,61,6.63175e-01,6.53333e-01,1.08482e-02,1.53
300,62,6.62249e-01,6.64000e-01,1.08433e-02,1.51
300,63,6.58544e-01,6.56000e-01,1.08623e-02,1.53
300,64,6.57332e-01,6.63667e-01,1.08534e-02,1.55
300,65,6.63745e-01,6.66333e-01,1.08266e-02,1.54
300,66,6.63389e-01,6.57000e-01,1.08276e-02,1.54
300,67,6.59969e-01,6.62333e-01,1.08395e-02,1.51
300,68,6.63033e-01,6.63000e-01,1.08230e-02,1.52
300,69,6.60111e-01,6.65000e-01,1.08362e-02,1.51
300,70,6.60182e-01,6.69667e-01,1.08330e-02,1.53
300,71,6.60467e-01,6.72000e-01,1.08327e-02,1.54
300,72,6.62819e-01,6.62667e-01,1.08217e-02,1.53
300,73,6.62106e-01,6.59667e-01,1.08196e-02,1.53
300,74,6.59042e-01,6.72333e-01,1.08456e-02,1.51
300,75,6.64458e-01,6.63000e-01,1.08105e-02,1.53
300,76,6.65669e-01,6.67333e-01,1.08165e-02,1.52
300,77,6.65740e-01,6.52333e-01,1.08094e-02,1.53
300,78,6.61750e-01,6.71333e-01,1.08319e-02,1.55
300,79,6.65669e-01,6.62333e-01,1.08049e-02,1.54
300,80,6.60111e-01,6.69667e-01,1.08324e-02,1.55
300,81,6.64315e-01,6.63333e-01,1.08165e-02,1.51
300,82,6.67094e-01,6.72333e-01,1.07965e-02,1.52
300,83,6.59969e-01,6.66000e-01,1.08308e-02,1.51
300,84,6.64600e-01,6.66000e-01,1.08056e-02,1.53
300,85,6.63531e-01,6.64333e-01,1.08183e-02,1.54
300,86,6.67023e-01,6.67667e-01,1.08035e-02,1.54
300,87,6.63175e-01,6.62333e-01,1.08218e-02,1.54
300,88,6.62391e-01,6.63000e-01,1.08256e-02,1.52
300,89,6.63033e-01,6.62667e-01,1.08068e-02,1.52
300,90,6.66952e-01,6.68000e-01,1.07909e-02,1.51
300,91,6.67237e-01,6.71000e-01,1.07851e-02,1.53
300,92,6.67664e-01,6.67333e-01,1.07901e-02,1.54
300,93,6.64529e-01,6.62000e-01,1.08216e-02,1.52
300,94,6.61037e-01,6.67667e-01,1.08206e-02,1.54
300,95,6.66453e-01,6.73000e-01,1.08008e-02,1.52
300,96,6.65170e-01,6.58333e-01,1.08024e-02,1.52
300,97,6.64957e-01,6.63000e-01,1.08049e-02,1.51
300,98,6.63175e-01,6.72333e-01,1.08039e-02,1.52
300,99,6.62961e-01,6.66333e-01,1.08070e-02,1.55
300,100,6.63745e-01,6.67667e-01,1.08080e-02,1.53
300,101,6.66667e-01,6.70000e-01,1.07991e-02,1.55
300,102,6.67593e-01,6.65667e-01,1.07808e-02,1.52
300,103,6.65527e-01,6.78667e-01,1.08189e-02,1.52
300,104,6.68448e-01,6.68333e-01,1.07841e-02,1.51
300,105,6.69731e-01,6.66667e-01,1.07734e-02,1.52
300,106,6.66952e-01,6.68667e-01,1.07928e-02,1.55
300,107,6.69659e-01,6.69000e-01,1.07758e-02,1.54
300,108,6.63603e-01,6.77667e-01,1.08054e-02,1.54
300,109,6.71655e-01,6.69000e-01,1.07705e-02,1.52
300,110,6.69303e-01,6.74000e-01,1.07792e-02,1.52
300,111,6.69303e-01,6.64667e-01,1.07864e-02,1.51
300,112,6.67807e-01,6.70667e-01,1.07747e-02,1.52
300,113,6.65740e-01,6.69667e-01,1.08017e-02,1.54
300,114,6.70372e-01,6.65000e-01,1.07742e-02,1.54
300,115,6.64386e-01,6.67667e-01,1.07937e-02,1.55
300,116,6.65954e-01,6.72667e-01,1.07805e-02,1.52
300,117,6.69446e-01,6.69000e-01,1.07697e-02,1.52
300,118,6.65384e-01,6.65000e-01,1.08060e-02,1.51
300,119,6.65954e-01,6.68667e-01,1.07905e-02,1.51
300,120,6.66239e-01,6.63000e-01,1.07926e-02,1.54
300,121,6.64244e-01,6.66667e-01,1.07999e-02,1.53
300,122,6.64957e-01,6.74000e-01,1.07993e-02,1.54
300,123,6.66738e-01,6.75333e-01,1.07932e-02,1.52
300,124,6.69731e-01,6.67333e-01,1.07766e-02,1.52
300,125,6.66880e-01,6.72667e-01,1.07812e-02,1.53
300,126,6.67023e-01,6.74333e-01,1.07868e-02,1.53
300,127,6.71868e-01,6.69667e-01,1.07554e-02,1.55
300,128,6.69374e-01,6.65000e-01,1.07634e-02,1.54
300,129,6.67807e-01,6.67667e-01,1.07699e-02,1.55
300,130,6.68306e-01,6.76333e-01,1.07755e-02,1.52
300,131,6.70016e-01,6.69667e-01,1.07748e-02,1.52
300,132,6.70301e-01,6.74667e-01,1.07678e-02,1.53
300,133,6.69517e-01,6.69333e-01,1.07613e-02,1.52
300,134,6.66952e-01,6.69000e-01,1.07804e-02,1.55
300,135,6.65812e-01,6.72000e-01,1.07848e-02,1.54
300,136,6.68876e-01,6.75667e-01,1.07850e-02,1.54
300,137,6.72011e-01,6.70667e-01,1.07526e-02,1.53
300,138,6.66809e-01,6.72000e-01,1.07854e-02,1.52
300,139,6.67878e-01,6.73333e-01,1.07716e-02,1.52
300,140,6.69161e-01,6.67333e-01,1.07645e-02,1.53
300,141,6.69731e-01,6.76333e-01,1.07710e-02,1.55
300,142,6.68448e-01,6.71667e-01,1.07745e-02,1.54
300,143,6.63603e-01,6.74000e-01,1.08013e-02,1.55
300,144,6.67878e-01,6.69667e-01,1.07751e-02,1.53
300,145,6.67807e-01,6.72667e-01,1.07613e-02,1.51
300,146,6.64244e-01,6.73333e-01,1.07969e-02,1.52
300,147,6.70016e-01,6.77333e-01,1.07686e-02,1.52
300,148,6.69731e-01,6.77667e-01,1.07682e-02,1.54
300,149,6.68876e-01,6.66000e-01,1.07761e-02,1.54
300,150,6.65028e-01,6.75333e-01,1.07843e-02,1.55
300,151,6.66453e-01,6.66333e-01,1.07781e-02,1.52
300,152,6.63745e-01,6.71667e-01,1.08001e-02,1.52
300,153,6.67308e-01,6.77333e-01,1.07738e-02,1.53
300,154,6.70087e-01,6.74667e-01,1.07567e-02,1.53
300,155,6.66524e-01,6.68667e-01,1.07820e-02,1.54
300,156,6.70871e-01,6.73667e-01,1.07646e-02,1.54
300,157,6.67878e-01,6.74000e-01,1.07719e-02,1.55
300,158,6.72723e-01,6.77000e-01,1.07533e-02,1.51
300,159,6.67878e-01,6.76667e-01,1.07747e-02,1.51
300,160,6.65954e-01,6.74000e-01,1.07743e-02,1.52
300,161,6.68092e-01,6.73667e-01,1.07647e-02,1.53
300,162,6.69659e-01,6.70667e-01,1.07474e-02,1.54
300,163,6.64814e-01,6.72667e-01,1.07806e-02,1.54
300,164,6.65812e-01,6.70333e-01,1.07684e-02,1.55
300,165,6.65527e-01,6.73667e-01,1.07786e-02,1.52
300,166,6.70087e-01,6.73333e-01,1.07550e-02,1.53
300,167,6.70301e-01,6.77667e-01,1.07542e-02,1.52
300,168,6.66524e-01,6.59000e-01,1.07696e-02,1.52
300,169,6.71085e-01,6.72000e-01,1.07653e-02,1.57
300,170,6.66738e-01,6.78333e-01,1.07697e-02,1.55
300,171,6.65527e-01,6.75667e-01,1.07802e-02,1.54
300,172,6.70301e-01,6.79333e-01,1.07572e-02,1.51
300,173,6.72011e-01,6.77000e-01,1.07417e-02,1.53
300,174,6.70728e-01,6.69667e-01,1.07560e-02,1.52
300,175,6.68448e-01,6.71667e-01,1.07642e-02,1.53
300,176,6.69731e-01,6.78333e-01,1.07606e-02,1.54
300,177,6.71441e-01,6.71667e-01,1.07428e-02,1.54
300,178,6.72510e-01,6.77667e-01,1.07471e-02,1.55
300,179,6.68733e-01,6.73000e-01,1.07605e-02,1.51
300,180,6.72082e-01,6.77333e-01,1.07430e-02,1.53
300,181,6.67664e-01,6.64000e-01,1.07719e-02,1.52
300,182,6.67094e-01,6.67000e-01,1.07597e-02,1.52
300,183,6.72438e-01,6.78000e-01,1.07371e-02,1.55
300,184,6.62890e-01,6.72000e-01,1.07820e-02,1.54
300,185,6.68306e-01,6.75333e-01,1.07627e-02,1.54
300,186,6.72723e-01,6.72333e-01,1.07377e-02,1.51
300,187,6.69944e-01,6.75000e-01,1.07582e-02,1.52
300,188,6.65099e-01,6.77000e-01,1.07791e-02,1.52
300,189,6.68306e-01,6.77333e-01,1.07660e-02,1.52
300,190,6.71583e-01,6.71000e-01,1.07487e-02,1.53
300,191,6.72795e-01,6.74333e-01,1.07381e-02,1.53
300,192,6.70871e-01,6.74333e-01,1.07397e-02,1.54
300,193,6.66667e-01,6.78667e-01,1.07634e-02,1.51
300,194,6.68733e-01,6.72333e-01,1.07568e-02,1.52
300,195,6.72510e-01,6.73000e-01,1.07555e-02,1.53
300,196,6.71370e-01,6.81000e-01,1.07597e-02,1.52
300,197,6.68591e-01,6.76667e-01,1.07650e-02,1.55
300,198,6.68234e-01,6.75000e-01,1.07644e-02,1.55
300,199,6.70016e-01,6.73333e-01,1.07488e-02,1.55
300,200,6.70657e-01,6.75667e-01,1.07419e-02,1.52
40,1,4.56392e-01,5.34000e-01,1.23860e-02,1.53
40,2,5.42183e-01,5.60000e-01,1.17485e-02,1.50
40,3,5.95340e-01,6.43000e-01,1.13326e-02,1.52
40,4,6.35243e-01,6.52333e-01,1.10398e-02,1.52
40,5,6.39020e-01,6.57000e-01,1.09864e-02,1.51
40,6,6.42654e-01,6.59667e-01,1.09525e-02,1.52
40,7,6.55551e-01,6.61667e-01,1.08829e-02,1.52
40,8,6.52772e-01,6.56667e-01,1.08891e-02,1.53
40,9,6.56833e-01,6.61000e-01,1.08538e-02,1.51
40,10,6.57261e-01,6.67000e-01,1.08432e-02,1.53
40,11,6.59755e-01,6.64667e-01,1.08156e-02,1.51
40,12,6.66382e-01,6.73333e-01,1.07871e-02,1.52
40,13,6.66382e-01,6.67333e-01,1.07774e-02,1.53
40,14,6.70016e-01,6.73333e-01,1.07614e-02,1.51
40,15,6.69374e-01,6.74000e-01,1.07595e-02,1.53
40,16,6.68377e-01,6.68667e-01,1.07538e-02,1.53
40,17,6.74220e-01,6.70000e-01,1.07254e-02,1.54
40,18,6.70728e-01,6.77000e-01,1.07373e-02,1.53
40,19,6.74647e-01,6.77667e-01,1.07162e-02,1.52
40,20,6.76856e-01,6.80000e-01,1.06989e-02,1.52
40,21,6.76999e-01,6.83333e-01,1.07009e-02,1.52
40,22,6.76286e-01,6.81333e-01,1.07032e-02,1.53
40,23,6.79564e-01,6.84000e-01,1.06763e-02,1.52
40,24,6.81417e-01,6.85667e-01,1.06647e-02,1.54
40,25,6.79208e-01,6.80667e-01,1.06876e-02,1.53
40,26,6.80490e-01,6.80667e-01,1.06654e-02,1.53
40,27,6.82343e-01,6.83333e-01,1.06643e-02,1.52
40,28,6.79136e-01,6.83333e-01,1.06709e-02,1.54
40,29,6.83697e-01,6.87333e-01,1.06440e-02,1.54
40,30,6.83697e-01,6.87667e-01,1.06542e-02,1.53
40,31,6.81915e-01,6.86667e-01,1.06503e-02,1.51
40,32,6.85692e-01,6.86667e-01,1.06387e-02,1.53
40,33,6.83483e-01,6.84333e-01,1.06360e-02,1.57
40,34,6.83768e-01,6.86333e-01,1.06390e-02,1.52
40,35,6.83625e-01,6.90333e-01,1.06436e-02,1.52
40,36,6.85264e-01,6.88000e-01,1.06475e-02,1.52
40,37,6.84979e-01,6.88333e-01,1.06315e-02,1.53
40,38,6.91606e-01,6.86667e-01,1.05999e-02,1.51
40,39,6.87830e-01,6.88000e-01,1.06133e-02,1.54
40,40,6.84338e-01,6.92333e-01,1.06262e-02,1.52
40,41,6.88542e-01,6.87667e-01,1.06072e-02,1.52
40,42,6.91606e-01,6.95667e-01,1.05882e-02,1.52
40,43,6.90680e-01,6.91333e-01,1.05910e-02,1.53
40,44,6.90324e-01,6.93333e-01,1.05845e-02,1.52
40,45,6.90965e-01,6.90000e-01,1.06036e-02,1.52
40,46,6.93316e-01,6.92333e-01,1.05779e-02,1.53
40,47,6.85193e-01,6.92667e-01,1.06173e-02,1.52
40,48,6.90965e-01,6.94667e-01,1.05819e-02,1.52
40,49,6.92247e-01,6.95667e-01,1.05786e-02,1.52
40,50,6.93245e-01,6.91333e-01,1.05757e-02,1.53
40,51,6.90537e-01,6.97000e-01,1.05766e-02,1.52
40,52,6.93316e-01,6.92000e-01,1.05663e-02,1.52
40,53,6.94884e-01,6.93333e-01,1.05669e-02,1.53
40,54,6.92461e-01,6.91000e-01,1.05740e-02,1.53
40,55,6.94599e-01,6.88667e-01,1.05647e-02,1.51
40,56,6.91321e-01,6.99000e-01,1.05878e-02,1.53
40,57,6.91962e-01,6.92667e-01,1.05779e-02,1.52
40,58,6.93387e-01,6.95000e-01,1.05528e-02,1.52
40,59,6.90038e-01,6.93333e-01,1.05880e-02,1.53
40,60,6.92034e-01,6.88333e-01,1.05618e-02,1.54
40,61,6.92889e-01,6.93333e-01,1.05661e-02,1.51
40,62,6.92247e-01,6.85333e-01,1.05747e-02,1.51
40,63,6.94171e-01,6.94333e-01,1.05621e-02,1.52
40,64,6.94955e-01,6.95000e-01,1.05555e-02,1.51
40,65,6.97592e-01,6.91333e-01,1.05449e-02,1.52
40,66,6.98162e-01,7.00000e-01,1.05462e-02,1.52
40,67,6.95240e-01,6.94000e-01,1.05473e-02,1.52
40,68,6.95169e-01,6.97667e-01,1.05563e-02,1.51
40,69,6.94670e-01,6.93667e-01,1.05563e-02,1.52
40,70,6.93601e-01,7.01333e-01,1.05630e-02,1.52
40,71,6.97093e-01,6.97333e-01,1.05398e-02,1.52
40,72,6.93102e-01,6.90000e-01,1.05557e-02,1.52
40,73,6.98803e-01,6.97000e-01,1.05391e-02,1.52
40,74,6.93673e-01,7.00333e-01,1.05622e-02,1.51
40,75,6.97022e-01,6.96000e-01,1.05521e-02,1.52
40,76,6.96166e-01,6.96000e-01,1.05368e-02,1.51
40,77,6.96166e-01,6.94667e-01,1.05507e-02,1.54
40,78,6.92176e-01,7.05000e-01,1.05550e-02,1.52
40,79,6.99587e-01,6.97667e-01,1.05297e-02,1.51
40,80,6.97877e-01,6.95667e-01,1.05299e-02,1.53
40,81,6.99017e-01,6.85667e-01,1.05371e-02,1.52
40,82,7.00228e-01,6.93333e-01,1.05276e-02,1.51
40,83,6.95953e-01,6.96667e-01,1.05472e-02,1.52
40,84,6.98447e-01,6.93667e-01,1.05421e-02,1.53
40,85,7.01796e-01,6.95333e-01,1.05157e-02,1.50
40,86,6.97592e-01,6.98667e-01,1.05455e-02,1.52
40,87,6.96808e-01,6.97667e-01,1.05242e-02,1.53
40,88,6.98019e-01,6.98000e-01,1.05305e-02,1.52
40,89,6.98803e-01,7.01667e-01,1.05298e-02,1.51
40,90,6.93744e-01,6.97333e-01,1.05428e-02,1.52
40,91,7.00798e-01,7.00000e-01,1.05218e-02,1.53
40,92,6.98375e-01,6.97000e-01,1.05250e-02,1.51
40,93,6.98304e-01,6.94000e-01,1.05351e-02,1.52
40,94,6.94528e-01,6.98000e-01,1.05512e-02,1.52
40,95,7.01154e-01,6.99000e-01,1.05102e-02,1.52
40,96,6.98660e-01,7.00667e-01,1.05269e-02,1.52
40,97,6.97307e-01,6.99333e-01,1.05309e-02,1.53
40,98,6.98162e-01,6.98667e-01,1.05251e-02,1.53
40,99,6.95240e-01,6.96667e-01,1.05401e-02,1.51
40,100,6.94528e-01,7.00333e-01,1.05410e-02,1.53
40,101,6.96309e-01,6.95000e-01,1.05273e-02,1.53
40,102,6.96451e-01,6.99333e-01,1.05374e-02,1.51
40,103,6.99658e-01,6.99000e-01,1.05158e-02,1.53
40,104,7.00513e-01,7.00000e-01,1.05276e-02,1.52
40,105,7.03720e-01,6.99333e-01,1.05025e-02,1.52
40,106,6.99230e-01,6.98667e-01,1.05189e-02,1.52
40,107,6.98732e-01,7.00000e-01,1.05263e-02,1.53
40,108,6.97948e-01,7.02333e-01,1.05273e-02,1.52
40,109,6.94884e-01,7.04667e-01,1.05444e-02,1.51
40,110,7.04361e-01,6.97000e-01,1.04971e-02,1.53
40,111,6.98233e-01,6.96333e-01,1.05154e-02,1.51
40,112,7.00513e-01,7.01667e-01,1.05146e-02,1.52
40,113,6.98375e-01,7.03667e-01,1.05265e-02,1.52
40,114,7.01653e-01,7.02000e-01,1.05094e-02,1.52
40,115,7.03506e-01,7.00667e-01,1.04970e-02,1.53
40,116,6.99088e-01,6.95667e-01,1.05108e-02,1.51
40,117,7.02223e-01,6.98667e-01,1.05084e-02,1.52
40,118,7.00584e-01,7.01000e-01,1.05214e-02,1.53
40,119,7.00656e-01,7.02333e-01,1.05216e-02,1.50
40,120,6.99515e-01,7.01000e-01,1.05291e-02,1.53
40,121,6.99302e-01,6.94333e-01,1.05237e-02,1.53
40,122,6.98162e-01,7.00333e-01,1.05155e-02,1.52
40,123,7.00727e-01,7.05000e-01,1.05263e-02,1.52
40,124,6.96950e-01,7.03000e-01,1.05299e-02,1.53
40,125,7.02579e-01,7.01000e-01,1.05077e-02,1.52
40,126,7.03577e-01,6.97000e-01,1.04934e-02,1.51
40,127,6.99088e-01,6.99333e-01,1.05096e-02,1.53
40,128,7.00299e-01,7.01667e-01,1.05026e-02,1.52
40,129,7.01439e-01,7.03333e-01,1.05110e-02,1.51
40,130,6.97022e-01,7.02000e-01,1.05120e-02,1.52
40,131,7.02437e-01,7.00667e-01,1.05050e-02,1.53
40,132,7.01012e-01,7.03000e-01,1.04970e-02,1.52
40,133,7.01511e-01,7.02000e-01,1.05014e-02,1.52
40,134,7.01938e-01,6.95333e-01,1.05018e-02,1.54
40,135,7.02651e-01,6.98667e-01,1.04950e-02,1.52
40,136,6.98803e-01,7.01333e-01,1.05166e-02,1.51
40,137,6.94955e-01,6.98333e-01,1.05286e-02,1.52
40,138,6.97307e-01,7.01000e-01,1.05256e-02,1.52
40,139,7.01511e-01,7.03667e-01,1.05048e-02,1.52
40,140,6.97592e-01,7.02667e-01,1.05307e-02,1.52
40,141,7.01226e-01,6.96333e-01,1.05050e-02,1.52
40,142,7.00727e-01,7.03667e-01,1.05165e-02,1.53
40,143,7.00584e-01,7.01667e-01,1.05128e-02,1.51
40,144,7.03078e-01,7.05333e-01,1.04867e-02,1.53
40,145,6.96879e-01,7.00667e-01,1.05251e-02,1.51
40,146,7.04646e-01,6.97333e-01,1.04858e-02,1.52
40,147,7.04503e-01,6.95000e-01,1.04961e-02,1.52
40,148,6.97663e-01,7.03333e-01,1.05080e-02,1.52
40,149,7.03078e-01,7.00667e-01,1.04946e-02,1.52
40,150,6.99943e-01,7.06000e-01,1.05028e-02,1.52
40,151,6.98945e-01,6.98000e-01,1.05229e-02,1.53
40,152,7.01796e-01,7.01667e-01,1.05005e-02,1.53
40,153,7.01368e-01,7.01333e-01,1.05067e-02,1.51
40,154,7.02081e-01,7.01667e-01,1.05051e-02,1.53
40,155,6.98803e-01,7.02333e-01,1.05087e-02,1.53
40,156,7.05572e-01,7.05667e-01,1.04843e-02,1.52
40,157,6.95739e-01,7.02333e-01,1.05370e-02,1.52
40,158,7.05857e-01,7.06667e-01,1.04759e-02,1.53
40,159,6.98732e-01,7.04667e-01,1.05114e-02,1.52
40,160,7.03933e-01,7.01333e-01,1.04818e-02,1.51
40,161,6.99872e-01,7.08000e-01,1.05116e-02,1.53
40,162,7.03007e-01,6.97000e-01,1.04914e-02,1.52
40,163,7.01012e-01,7.01333e-01,1.04980e-02,1.52
40,164,7.02508e-01,7.00000e-01,1.04979e-02,1.53
40,165,6.99017e-01,7.07333e-01,1.05086e-02,1.52
40,166,7.00014e-01,7.06667e-01,1.05114e-02,1.53
40,167,7.03363e-01,7.00000e-01,1.04896e-02,1.51
40,168,7.03363e-01,7.02333e-01,1.04858e-02,1.53
40,169,7.02223e-01,7.04333e-01,1.04880e-02,1.52
40,170,6.99159e-01,7.03667e-01,1.05207e-02,1.52
40,171,6.98304e-01,7.06667e-01,1.05265e-02,1.51
40,172,6.99587e-01,6.96667e-01,1.05135e-02,1.52
